,timestamp,tweet_text,followers_count,scaled_followers_count,neg,neu,pos,compound
986,2020-09-30 08:54:00,Directional Bias for Pfizer $PFE Trading Report  Click for Details ',1476,0.0029693230305602885,0.135,0.865,0.0,-0.10300494947523854
987,2020-09-30 08:47:00,"1. There're 10 COVID vaccine candidates (As of Sept 28)  at Phase 3 testing from these guys :    $SVA $SHTDY $AZN $CASBF $JNJ $NVAX $MRNA $BNTX $PFE + #FosunPharma""",556,0.0011185254776365314,0.0,1.0,0.0,0.0
988,2020-09-30 08:46:00,"Pfizer's Vaccine Portfolio To Benefit From Co-Circulation Concerns $PFE """,1308,0.002631351303504646,0.0,0.727,0.273,0.4600072639780479
989,2020-09-30 08:44:00,"Pfizer $PFE Buys 9.9% Stake In CStone, Scores Exclusive Rights To Commercialize Oncological Antibody In China  #StockMarket '",6951,0.013983580206927214,0.0,0.914,0.086,0.12978989826648668
990,2020-09-30 08:37:00,"$PFE - Pfizer's Vaccine Portfolio To Benefit From Co-Circulation Concerns.  #stocks #business #finance""",147517,0.2967653289289716,0.0,0.7859999999999999,0.214,0.5949559329126122
991,2020-09-30 08:33:00,"$WMT eyes using $TSLA Semi trucks in Canada to lower costs. $PFE inks deal with CStone for oncology assets in China, acquires 9.9% stake. $AVAV partners with Robotic Skies for unmanned aircraft systems maintenance support.'",122,0.00024543184940945483,0.06,0.894,0.046,-0.1280314152767244
993,2020-09-30 08:04:00,$MRNA $PFE looks like the debate pumped these. Good luck to those with options. ',672,0.0013518869082225706,0.0,0.5670000000000001,0.433,0.8136985433016216
994,2020-09-30 08:00:00,"Pfizer Buys 9.9% Stake In CStone, Scores Exclusive Rights To Commercialize Oncological Antibody In China  Related Tickers: $PFE'",2554,0.005137974945833995,0.0,0.919,0.081,0.12865766079306676
995,2020-09-30 07:55:00,"  #COVID1984 #Scamdemic #FaceDiapers  are marketing props to promote fear between infomercials, aka 'news' and cause sickness to increase positive tests.  $VHT $BLK $STT $JPM $BK $BAC $NTRS $NBIM $MS $WFC $GS $JNJ $MRNA $PFE $BNTX $AZN $GLW $BDX $RVP $MRK""",1081,0.0021746871246854146,0.067,0.755,0.17800000000000002,0.650010502069071
998,2020-09-30 07:45:00, Very likely.  $PFE / $BNTX will be available mid November latest.  Aiming for FDA approval mid October.  Already manufacturing it in vast quantities ....',49,9.857508705789576e-05,0.0,0.8759999999999999,0.124,0.4767469907440005
999,2020-09-30 07:36:00,Why Investors Should Buy Moderna Instead Of Inovio $AZN $BNTX $INO $PFE $MRNA ',1308,0.002631351303504646,0.0,1.0,0.0,0.0
1001,2020-09-30 07:33:00,  #COVID1984 #Scamdemic #FaceDiapers  INCREASE risk of: #CANCER  #Bacterial infections #Suffocation of babies  Please BAN mandatory masks.  $VHT $BLK $STT $JPM $BK $BAC $NTRS $NBIM $MS $WFC $GS $JNJ $MRNA $PFE $BNTX $AZN $GLW $BDX $RVP $MRK ',1081,0.0021746871246854146,0.146,0.703,0.151,-0.20273993920532388
1002,2020-09-30 07:17:00,"   #COVID1984 #Scamdemic #FaceDiapers  are marketing props to promote fear between infomercials, aka 'news' and cause sickness to increase positive tests.  $VHT $BLK $STT $JPM $BK $BAC $NTRS $NBIM $MS $WFC $GS $JNJ $MRNA $PFE $BNTX $AZN $GLW $BDX $RVP $MRK""",1081,0.0021746871246854146,0.067,0.755,0.17800000000000002,0.650010502069071
1003,2020-09-30 07:10:00,   #COVID1984 #Scamdemic #FaceDiapers  INCREASE risk of: #CANCER  #Bacterial infections #Suffocation of babies  Please BAN mandatory masks.  $VHT $BLK $STT $JPM $BK $BAC $NTRS $NBIM $MS $WFC $GS $JNJ $MRNA $PFE $BNTX $AZN $GLW $BDX $RVP $MRK ',1081,0.0021746871246854146,0.146,0.703,0.151,-0.20273993920532388
1004,2020-09-30 06:44:00,"*Awesome group for stocks, options, day &amp; swing trading.. Check out today   $SPXS $EEM $TNXP $MA $NVDA $HD $JPM $UNH $VZ $DIS $ADBF $CRM $BAC $KO $MRK $INTC $CMCSA $NFLX $T $PYPL $PFE $NVS $ABT $SAP $TM $PEP $NKE $ORCL $TMO $CSCO $MCD $XOM $ABBV '",0,0.0,0.0,1.0,0.0,0.0
1007,2020-09-30 06:36:00,"\xe2\x80\x9cHonesty is a very expensive gift. Don\xe2\x80\x99t expect it from cheap people.\xe2\x80\x9d\r $CCL $UVXY $BA $CRDF $SPY $NIO $QQQ $DPHC $SBE $DJIA $AAL $PFE $BABA $MU $AAPL $WKHS $DIA $JNJ $BIDU $BYND | For Stock, Options, Forex and Crypto Trading discussion join  (FREE)'",1288,0.00259111657409326,0.0,0.879,0.121,0.6590031409241515
1005,2020-09-30 06:36:00,Another great week! Gains of over 2400% and over 18% returns!! A big thank you to this community.   $PFE $FXI $SDS $MGM $BP $EBAY $TZA $EWZ $LUV $XLK $PPD $EWU $VZ $ET $WMB $VXRT $F $QQQ $TSLA $JE $INO $CAPR $DFVL $AMTX $KNL $XLF $UVXY $NAK $PLAY $HTBX ',0,0.0,0.0,0.8170000000000001,0.183,0.8713
1006,2020-09-30 06:36:00,RPT-Lonza confident of 2020 target for Moderna COVID-19 vaccine supply $MRNA $PFE $JNJ ',1308,0.002631351303504646,0.0,0.789,0.21100000000000002,0.4951996244088009
1008,2020-09-30 06:26:00,Pfizer inks deal with CStone for oncology assets in China; acquires 9.9% stake $PFE ',1308,0.002631351303504646,0.0,0.884,0.11599999999999999,0.17836811739689346
1009,2020-09-30 05:58:00,These 2 Biotech Stocks Are Winning the Coronavirus Vaccine Race  #stocks $MRNA $BNTX $PFE ',24249,0.04878259767483499,0.0,0.779,0.221,0.5523937941953355
1010,2020-09-30 05:46:00,"Dr. Scott Gottlieb fears U.S. headed for 'most dangerous season' for coronavirus infections $PFE $ILMN $NCLH $RCL """,1308,0.002631351303504646,0.292,0.708,0.0,-0.7365329906675545
1011,2020-09-30 05:36:00,"Risk comes from not knowing what you are doing.\r $TQQQ $WKHS $AMZN $SPWR $DIS $PFE $MRNA $AAPL $MU $NIO $SPY $INO $SPAQ $SBE $DJIA $AAL $DPHC $REGN $BA $QQQ | For Stock, Options, Forex and Crypto Trading discussion join  (FREE)'",1288,0.00259111657409326,0.051,0.8959999999999999,0.053,0.02586685080761161
1012,2020-09-30 05:21:00,Trump-Biden First Presidential Debate: Key Takeaways $PFE $MRNA $JNJ ',1308,0.002631351303504646,0.0,1.0,0.0,0.0
1013,2020-09-30 05:09:00,"Got $3,000? These 4 Emerging Coronavirus Vaccine Stocks Look Like a Bargain  #stocks $SRNE $MRNA $VXRT $CVAC $DVAX $AZN $PFE '",1417,0.0028506305787967,0.0,0.7879999999999999,0.212,0.5120555319735337
1014,2020-09-30 04:42:00,Become a professional trader with us! Gain access and experience the best live trading room for day and swing traders.    $PFE $FXI $SDS $MGM $BP $EBAY $TZA $EWZ $LUV $XLK $PPD $EWU $VZ $ET $WMB $VXRT $F $QQQ $TSLA $JE $INO $CAPR $DFVL $AMTX $KNL $XLF $UVXY ',0,0.0,0.0,0.848,0.152,0.8356
1015,2020-09-30 04:26:00,"Most profitable trading chat, Get today winning alerts   $PG $SPXS $EEM $TNXP $MA $NVDA $HD $JPM $UNH $VZ $DIS $ADBF $CRM $BAC $KO $MRK $INTC $CMCSA $NFLX $T $PYPL $PFE $NVS $ABT $SAP $TM $PEP $NKE $ORCL $TMO $CSCO $MCD $XOM $ABBV $ASML '",0,0.0,0.0,0.861,0.139,0.7645
1017,2020-09-30 04:11:00,"Pfizer, CStone ink deal for oncology assets in China $PFE '",1308,0.002631351303504646,0.0,0.841,0.159,0.17836811739689346
1018,2020-09-30 04:08:00,"Top Watches for 9/29/20 based on presidential debate   EV: $SOLO, $KNDI, $TSLA, $BLNK, $SPAQ, $PLUG  COVID: $JNJ, $MRNA, $PFE,   BLM: $CARV, $COHN, $BYFC, $UONE, $UONEK'",183,0.0003681477741141821,0.0,0.93,0.07,0.2023744762947033
1019,2020-09-30 04:05:00,"Trump also said that vaccines are \xe2\x80\x9ccoming real soon\xe2\x80\x9d and name dropped $MRNA $JNJ $PFE. Futures are looking real choppy, so expect another bad market day ahead of us. Only certain sectors will be green tomorrow. Plays the news!'",1,2.0117364705693007e-06,0.085,0.815,0.099,-0.2396004820120584
1021,2020-09-30 04:00:00,"$SPY $WKHS $MRNA $NCLH $CCL $AAL $PFE $DIA $MU $SBE : Trending Tickers ( #traderead Free alerts, Option Sweeps , Trading Ideas ... )'",1288,0.00259111657409326,0.0,0.858,0.142,0.511923024122732
1020,2020-09-30 04:00:00, $NKLA called short. so dark pool data can be read and figured out. Learned a lot in this channel and recommending it to all.  $VXRT $ORCL $SAVA $IMMU $WKHS $DPHC  $AUPH $PFE $FDX $GILD $DVAX $VZ $DAL $SPY $QQQ $AMZN $NVDA $TSLA $BABA $AMD $NFLX $TWTR $FB',1,2.0117364705693007e-06,0.0,1.0,0.0,0.0
1022,2020-09-30 03:58:00, Dark Data Bot on this channel is game changer. It alerted and channel owner alerted $NIO calls for nice gains $SAVA $IMMU $DPHC$AUPH $PFE $FDX $GILD $DVAX $VZ $DAL $TGI $UCO $USO $XSPA $ZM $GILD $KTOV $COST $ADAP  $CGC $DKNG $MNLO $AAL $MGM $AYTU $POAI $LK',1,2.0117364705693007e-06,0.0,0.894,0.106,0.636901281274958
1023,2020-09-30 03:51:00, DT didn\xe2\x80\x99t let me down on the Covid pump \xf0\x9f\x91\x8d $PFE',13,2.6152574117400918e-05,0.0,1.0,0.0,0.0
1024,2020-09-30 03:42:00,Vaccine and EV stocks about to be lit \xf0\x9f\x93\x88 $JNJ $PFE $NIO to name a few #Debate2020',157,0.0003158426258793803,0.0,1.0,0.0,0.0
1025,2020-09-30 03:39:00,$JNJ and $PFE should be through the roof tomorrow AM before trading.',403,0.0008107297976394284,0.0,1.0,0.0,0.0
1026,2020-09-30 03:30:00,"$PFE [15s. delayed]: Issued Press Release on September 29, 23:22:00: CStone, Pfizer Enter into Strategic Collaboration to Address Oncological Needs in China '",1433,0.0028828183623258088,0.0,1.0,0.0,0.0
1027,2020-09-30 03:26:00,"CStone, Pfizer Enter into Strategic Collaboration to Address Oncological Needs in China $PFE $LGND '",1308,0.002631351303504646,0.0,1.0,0.0,0.0
1028,2020-09-30 03:15:00,Who performed better in debate? $spy $dia $uso $iwm $gld $xlk $xle $xlb $xli $xlu $xlv $xlp $xly $jpm $axp $xom $cvx $wba $dis $nke $wmt $lmt $ba $cat $ibm $aapl $amzn $twtr $jnj $pfe $mrk $hd $vz $ups $sina $tsla $nflx $pypl $sq $wynn $fslr $zm $amd $vxx $wdc $mu $ups $crm',38,7.644598588163346e-05,0.0,0.9470000000000001,0.053,0.4404336668121822
1029,2020-09-30 03:11:00,Debate stocks to buy  $PFE 3am stock buy!!  $JNJ EV STOCKS $SPAQ',264,0.0005310984282302955,0.0,1.0,0.0,0.0
1030,2020-09-30 03:09:00,$PFE this will be going up tomorrow as that it was brought up in the debate\xf0\x9f\x98\x89.  #stockstowatch #PresidentialDebate #investors  #money',26,5.2305148234801836e-05,0.0,1.0,0.0,0.0
1031,2020-09-30 02:59:00,"Be watching:  $PFE, $JNJ, $MRNA'",297,0.0005974857317590825,0.0,1.0,0.0,0.0
1032,2020-09-30 02:55:00," $PFE, $MRNA, $JNJ all stocks mentioned tonight. Rocket ship? \xf0\x9f\x98\x82'",217,0.00043654681411353836,0.0,1.0,0.0,0.0
1033,2020-09-30 02:51:00,Guess Joe doesn\xe2\x80\x99t believe $JNJ $PFE $GILD $ABT $BMY $ABBV $MRNA &amp; many other great companies can get the job done. He doesn\xe2\x80\x99t believe the great scientists &amp; researchers working hard on vaccines \xe2\x80\x94 Shame on Joe! #Debate2020 ',390,0.0007845772235220278,0.096,0.7240000000000001,0.18100000000000002,0.7182630910733218
1034,2020-09-30 02:51:00, Trump also mentioned $PFE numerous times.  I\xe2\x80\x99ve got a shit ton of November 20 $44 calls.  Let\xe2\x80\x99s see what tomorrow brings! \xf0\x9f\x98\x9c',30,6.035209411707904e-05,0.163,0.8370000000000001,0.0,-0.5983361086579103
1035,2020-09-30 02:48:00," I'm not sure what you think he disagrees with.  It's expected there could be efficacy results from $PFE trial in October, yes. It's possible. A month ago, they said it could occur in September.""",101540,0.20427172122160686,0.115,0.812,0.073,-0.17293341916742275
1037,2020-09-30 02:41:00,"Debate Recap: ""Vaccine coming in weeks"" $PFE Trump brought a mask out $NBY $APT $DYNT Biden plans to raise corporate tax +7%-&gt;28%'",84,0.00016898586352782132,0.0,1.0,0.0,0.0
1039,2020-09-30 02:31:00,EXCLUSIVE-World Bank seeks board approval for $12 bln coronavirus vaccine financing plan $PFE ',1308,0.002631351303504646,0.0,0.795,0.205,0.4779543651663806
1038,2020-09-30 02:31:00, Got a $pfe mention. Not bad at all lol',72,0.0001448450258809897,0.0,0.515,0.485,0.6858993347187491
1040,2020-09-30 02:23:00, Trump already called out $JNJ $PFE and $MRNA',275,0.0005532275294065579,0.0,1.0,0.0,0.0
1041,2020-09-30 02:22:00,$PFE $MRNA $SWBI $RGR $DGLY on watch tomorrow',2319,0.00466521687525021,0.0,1.0,0.0,0.0
1042,2020-09-30 02:20:00,Is it true that publicity traded Pfizer and Johnson &amp; Johnson $PFE $JNJ  has been telling Trump on the side that they can really get the vax out a lot sooner than they\xe2\x80\x99re saying publicly?   that\xe2\x80\x99s what the president is saying.',127,0.00025549053176230133,0.0,0.9329999999999999,0.067,0.4216076892591378
1043,2020-09-30 02:19:00,He mentioned Pfizer so I\xe2\x80\x99m checking for $PFE tomorrow too',2319,0.00466521687525021,0.0,1.0,0.0,0.0
1044,2020-09-30 02:16:00,Regeneron Says COVID-19 Antibody Cocktail Helped Non-Hospitalized Patients Heal Faster In Early Trials  Related Tickers: $AZN $GSK $LLY $MRNA $PFE $REGN',2554,0.005137974945833995,0.0,1.0,0.0,0.0
1045,2020-09-30 02:12:00,"Most winning trading chat!! For a limited time, we are opening our trading chatroom to the public!   $NLY $HYG $SNAP $MU $FB $UVXY $VXX $EFA $ZM $IWM $FCX $GDX $LAC $UONEK $HAL $FXI $CMCSA $KGC $IAU $TZA $APA $ZNGA $VIPS $BP $SWN $NVDA $PFE $NBL '",0,0.0,0.039,0.867,0.094,0.5674
1046,2020-09-30 02:10:00,$PFE $JNJ $MRNA All on watch here tomorrow \xf0\x9f\x91\x80\xf0\x9f\x92\x99\xf0\x9f\x94\xa5',459,0.0009233870399913092,0.0,1.0,0.0,0.0
1047,2020-09-30 02:07:00,Make Big profits with us. Everyone should join this room for good results. Free check out here:    $CRM $INTC $NFLX $CMCSA $KO $MRK $BAC $PFE $T $NKE $NVS $PEP $TM $ABT $ORCL $SAP $TMO $XSCO $MCD $COST $ABBV $ASML $XOM $DHR $AVGO $UPS $AZN $AMGN $LLY ',2,4.0234729411386005e-06,0.0,0.7879999999999999,0.212,0.8834035543359959
1048,2020-09-30 02:00:00,"$SPY $NCLH $DIS $MRNA $CCL $MU $RCL $INO $PFE $REGN : Trending Tickers ( #traderead Free alerts, Option Sweeps , Trading Ideas ... )'",1288,0.00259111657409326,0.0,0.858,0.142,0.511923024122732
1049,2020-09-30 01:55:00,"  I\'m long $MRNA and $VXRT. Literally had my cursor on the ""buy"" button today for $PFE and got called away from my desk at work \xf0\x9f\x98\x82'",243,0.0004888519623483402,0.0,1.0,0.0,0.0
1050,2020-09-30 01:52:00,"   If $PFE and $MRNA haven\xe2\x80\x99t given 2nd shot to volunteers by today, shouldn\xe2\x80\x99t they wait 2 months before submitting data to FDA? How President can claim we are weeks away rather than months away? Politics of course. GOD save America'",6,1.2070418823415808e-05,0.0,0.853,0.147,0.7501090540211593
1051,2020-09-30 01:49:00,"CORRECTION: Trump Claims Can Have Vaccines 'A Lot Sooner' Than CDC Says  Related Tickers: $JNJ $MRNA $NVAX $PFE $SPY""",2554,0.005137974945833995,0.0,1.0,0.0,0.0
1052,2020-09-30 01:49:00, Also $JNJ &amp; $PFE',405,0.0008147532705805669,0.0,1.0,0.0,0.0
1054,2020-09-30 01:48:00,  Going to make me some money! Stock market $MRNA $JNJ $PFE',5063,0.010185421750492371,0.0,1.0,0.0,0.0
1053,2020-09-30 01:48:00,"Trump Claims Can Have Vaccines 'A Lot Sooner' Than CDC Says; Says Disagrees With CDC And Operation Warp Speed Director  Related Tickers: $BNTX $JNJ $MRNA $NVAX $PFE $SPY""",2554,0.005137974945833995,0.078,0.922,0.0,-0.31983490362776434
1055,2020-09-30 01:44:00,"Trump Says Can Have Vaccines 'A Lot Sooner' CDC Says; Says Disagrees With CDC And Operation Warp Speed Director  Related Tickers: $JNJ $MRNA $NVAX $PFE""",2554,0.005137974945833995,0.087,0.9129999999999999,0.0,-0.31983490362776434
1056,2020-09-30 01:43:00," Bought 2 $PFE 40c's 10/16 nearly a month a ago. Wouldn't mind holding them longer since it's almost worthless and risked less than 1% of my account on it, however a pump would be nice \xf0\x9f\x91\x80""",116,0.00023336143058603896,0.11800000000000001,0.805,0.078,-0.11372653319465766
1057,2020-09-30 01:39:00,$MRNA $JNJ $PFE WATCHLIST #Debates2020 #PresidentialDebate2020 ',5063,0.010185421750492371,0.0,1.0,0.0,0.0
1058,2020-09-30 01:38:00,"Check back tomorrow on $MRNA, $PFE and $JNJ stocks #Debates2020  #PresidentialDebates2020'",9,1.810562823512372e-05,0.0,1.0,0.0,0.0
1059,2020-09-30 01:38:00,Hey  all I request is that $PFE have vaccine news by 10/16.',9,1.810562823512372e-05,0.0,1.0,0.0,0.0
1061,2020-09-30 01:36:00,"\xe2\x80\x9cHonesty is a very expensive gift. Don\xe2\x80\x99t expect it from cheap people.\xe2\x80\x9d\r $JNJ $DIS $SNX $INO $PFE $CCL $SSSS $NCLH $AXTI $REGN $EOG $MYOV $MU $SPY $FL $BYND $SAVE $FIT $RCL $MTN | For Stock, Options, Forex and Crypto Trading discussion join  (FREE)'",1288,0.00259111657409326,0.0,0.879,0.121,0.6590031409241515
1060,2020-09-30 01:36:00,"You heard it here first, $JNJ $MRNA $PFE have the vaccine and it\xe2\x80\x99s coming soon   #Debates2020'",11,2.212910117626232e-05,0.0,1.0,0.0,0.0
1062,2020-09-30 01:35:00,Pfizer mentioned once already $PFE  Love to see it',288,0.0005793801035239588,0.0,0.6559999999999999,0.344,0.6372690071879343
1064,2020-09-30 01:33:00,"If youR watching the debate, $PFE &amp; $JNJ was mentioned, add that to your morning watchlist'",875,0.0017602694117481387,0.0,1.0,0.0,0.0
1063,2020-09-30 01:33:00,$JNJ $MRNA $PFE - Getting some love from Trump during the debates!',11829,0.023796830710364262,0.0,0.69,0.31,0.6855343578436598
1066,2020-09-30 01:32:00,"Notice how trump is dropping Stock companies like  $PFE, and Johnson&amp;Johnson $JNJ Last time he dropped a company like Kodak $KODK, it went bananas, SADDLE UP \xf0\x9f\x92\xb0'",6,1.2070418823415808e-05,0.0,0.828,0.172,0.6124073919244875
1065,2020-09-30 01:32:00,Me hating Trump but loving how he is pumping Covid stocks for tomorrow $PFE $MRNA $JNJ ',678,0.0013639573270459865,0.1,0.6509999999999999,0.249,0.6377687044215957
1068,2020-09-30 01:31:00,"$PFE $JNJ $MRNA to the moon!  There they go, will be dumped first thing tomorrow morning, as Trump mentioned them \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x98\x9c\xf0\x9f\x99\x84'",426,0.0008569997364625224,0.13,0.87,0.0,-0.4577919916794579
1069,2020-09-30 01:31:00,LONG $PFE trump pump',108,0.00021726753882148447,0.0,1.0,0.0,0.0
1067,2020-09-30 01:31:00,So $JNJ and $PFE going dumb tomorrow',78,0.0001569154447044055,0.355,0.645,0.0,-0.5106801210260661
1075,2020-09-30 01:30:00,Two name drops for Pfizer and Johnson &amp; Johnson now by trump $pfe $jnj #COVID19 #PresidentialDebate2020 look for vaccine stocks to be big movers tomorrow.',574,0.001154736734106779,0.0,1.0,0.0,0.0
1071,2020-09-30 01:30:00,"Keep mentioning $PFE, !  I\xe2\x80\x99ve got a shit ton of $44 calls for November 20th that need to print! \xf0\x9f\x98\x9c'",30,6.035209411707904e-05,0.198,0.802,0.0,-0.6351383296149739
1070,2020-09-30 01:30:00,  Ok everyone  go get $JNJ $PFE',17,3.419951999967812e-05,0.0,0.6940000000000001,0.306,0.2960101230579199
1073,2020-09-30 01:30:00,#Trump bullish on $PFE and $JNJ #COVID19 vaccine \xf0\x9f\x92\x89#PresidentialDebate #debate #StockMarket #investors #invest #DayTrading #Debates2020 ',6908,0.013897075538692731,0.0,1.0,0.0,0.0
1072,2020-09-30 01:30:00,$PFE yep heard him mention in twice could be a good trade tomorrow',13,2.6152574117400918e-05,0.0,0.662,0.33799999999999997,0.624916342743566
1074,2020-09-30 01:30:00,Watch for $PFE and $JNJ',410,0.0008248119529334133,0.0,1.0,0.0,0.0
1090,2020-09-30 01:29:00,$MRNA $JNJ $PFE we got them all working on that',540,0.0010863376941074227,0.0,1.0,0.0,0.0
1088,2020-09-30 01:29:00,LONG $JNJ &amp; $PFE. Subtle hints!?',166,0.000333948254114504,0.0,1.0,0.0,0.0
1086,2020-09-30 01:29:00,$JNJ $PFE $MRNA   \xe2\x80\x9cweeks away from a vaccine\xe2\x80\x9d &amp; \xe2\x80\x9cby November 1st\xe2\x80\x9d -Trump during debate just now',183,0.0003681477741141821,0.0,1.0,0.0,0.0
1089,2020-09-30 01:29:00,"I'm needing a 'Nasdaq' reference. -- $MRNA $PFE $JNJ ... references... are a start #Debates2020""",9132,0.01837117744923886,0.0,1.0,0.0,0.0
1084,2020-09-30 01:29:00,Should\xe2\x80\x99ve bought some $JNJ $PFE $MRNA calls for this week smh haha',548,0.0011024315858719767,0.15,0.654,0.196,0.17809612257912666
1087,2020-09-30 01:29:00,"if $JNJ $PFE and $MRNA aren't up 10% tomorrow then the market is broken""",275,0.0005532275294065579,0.193,0.807,0.0,-0.4769637235632681
1076,2020-09-30 01:29:00,"Trump just mentioned Pfizer, Modena and Johnson and Johnson. $PFE $MRNA bump?'",14,2.8164310587970226e-05,0.0,1.0,0.0,0.0
1091,2020-09-30 01:29:00,Trump love name dropping lmao $PFE $MRNA $JNJ',571,0.001148701524695071,0.0,0.426,0.574,0.8451697338271476
1077,2020-09-30 01:29:00,"Pfizer to buy 9.9% of CStone for $200 million, eyes collaboration | Article [AMP] | Reuters  $PFE  '",1331,0.0026776212423277397,0.0,1.0,0.0,0.0
1078,2020-09-30 01:29:00, AND $PFE + $JNJ.   I have Oct/16 #CallOptions in both.',1634,0.003287177392910239,0.0,1.0,0.0,0.0
1079,2020-09-30 01:29:00,Trump said he\xe2\x80\x99s spoke to $PFE a bout the vaccine',36,7.242251294049485e-05,0.0,1.0,0.0,0.0
1081,2020-09-30 01:29:00,$PFE $MRNA $JNJ gap up tomorrow #PresidentialDebate2020',599,0.0012050301458710116,0.0,1.0,0.0,0.0
1082,2020-09-30 01:29:00,Looks like I need to add to my $PFE position LOL',48,9.656335058732648e-05,0.0,0.57,0.43,0.7213696511447787
1083,2020-09-30 01:29:00,     big segment for $PFE $JNJ $MRNA',538,0.001082314221166284,0.0,1.0,0.0,0.0
1080,2020-09-30 01:29:00,\xe2\x80\x9cYou don\xe2\x80\x99t trust $JNJ ? $Pfe ?\xe2\x80\x9d',1020,0.0020519711999806875,0.0,0.5770000000000001,0.423,0.5672616208963092
1085,2020-09-30 01:29:00,Trump - $JNJ $PFE',2083,0.004190447068195854,0.0,1.0,0.0,0.0
1100,2020-09-30 01:28:00,Me going all in on $pfe after trump shout them out ',3,6.035209411707904e-06,0.0,1.0,0.0,0.0
1095,2020-09-30 01:28:00,Buying $PFE calls tomorrow. #Debates2020',729,0.0014665558870450206,0.0,1.0,0.0,0.0
1099,2020-09-30 01:28:00,"We are not weeks away from a vaccine. We may hear about the late stage trial results from a vaccine candidate such as $PFE by end of October, but that vaccine will not be distributed to the public by end of October '",7084,0.014251141157512932,0.0,1.0,0.0,0.0
1098,2020-09-30 01:28:00,$PFE will jump up on that Trump mention',1331,0.0026776212423277397,0.0,1.0,0.0,0.0
1096,2020-09-30 01:28:00,$PFE and $JNJ I found my stock picks! #Debates2020',19,3.822299294081673e-05,0.0,1.0,0.0,0.0
1092,2020-09-30 01:28:00,"$PFE $MRNA $JNJ name dropped as ""vaccine in weeks""  #PresidentialDebate2020'",15,3.017604705853952e-05,0.0,1.0,0.0,0.0
1094,2020-09-30 01:28:00,$PFE Trump just named then twice in the debate  for a vaccine',8185,0.01646606301160973,0.0,1.0,0.0,0.0
1093,2020-09-30 01:28:00,Companies mentioned at the Debate so far (by Trump): $JNJ $PFE #Long',405,0.0008147532705805669,0.0,1.0,0.0,0.0
1097,2020-09-30 01:28:00,"Trump to Biden: You don't trust $JNJ, $PFE.  [Trump has repeatedly praised both companies, though he's also criticized Pfizer. But he often praises Johnson &amp; Johnson].  #2020Debates #2020Debate #COVID19 #vaccines""",10085,0.020288362305691404,0.138,0.688,0.175,0.3463878990027822
1101,2020-09-30 01:27:00,Biden doesn\xe2\x80\x99t trust $JNJ or $PFE',181666,0.3654641176624427,0.0,0.602,0.39799999999999996,0.6972059784784433
1102,2020-09-30 01:21:00,"Pfizer to buy 9.9% of CStone for $200 million, eyes collaboration $PFE '",1308,0.002631351303504646,0.0,1.0,0.0,0.0
1103,2020-09-30 01:20:00,Should I be buying $BMY or $PFE on this? #Debates2020 ',9132,0.01837117744923886,0.0,1.0,0.0,0.0
1104,2020-09-30 01:16:00,"UPDATE 1-Pfizer to buy 9.9% of CStone for $200 mln, eyes collaboration $PFE '",1308,0.002631351303504646,0.0,1.0,0.0,0.0
1105,2020-09-30 01:13:00,"$PFE should buy back market shares, not another pharmaceutical company. They've spread themselves very thin already. Look at the diluted shares on the market. No wonder the stock keeps dropping.""",1,2.0117364705693007e-06,0.065,0.804,0.131,0.2960005954739953
1106,2020-09-30 01:07:00,"$PFE U.S.'s Pfizer to buy 9.9% of CStone Pharmaceuticals for $200 million """,1118,0.002249121374096479,0.0,1.0,0.0,0.0
1108,2020-09-30 01:05:00,Stocks To Watch Amid The First Trump Vs. Biden Presidential Debate $ABT $AZN $BNTX $PFE  via ',971,0.0019533961129227914,0.0,1.0,0.0,0.0
1109,2020-09-30 01:03:00,Stocks to watch for Presidential Debate $mrna $viac $pfe $jnj $abt $spy $aapl $xlk $maga $unh  #PresidentialDebate2020 #PresidentialDebate #COVID19 ',574,0.001154736734106779,0.0,1.0,0.0,0.0
1110,2020-09-30 00:47:00,$KO 2021 Earnings Estimate Might Need Some Downward Adjusting  $aapl $amzn $abbv $ba $brk $bhc $crm $cmg $dis $f $ge $gm $hlf $iep $ibm $ko $pep $msft $nflx $fb $wfc $jpm $bac $c $ms $gs $shak $mcd $qsr $luv $dal $ual $pfe $goog $btc $nke $sbux $orcl $intc $tsla $cat $tst  ',130,0.0002615257411740092,0.0,1.0,0.0,0.0
1111,2020-09-30 00:33:00,$exel top line data could be announce any day. Phase 4  EXAMINER Medullary Thyroid Cancer Completion Date Sept 2020: Phase 3 Differentiated Thyroid Cancer Completion Date Jul 2020 $PFE $MRK $JNJ $ABBV $SGEN $BMRN $VRTX $LLY $TSLA $APPL $AMZON $GOOGL $AZN $SNY $NVAX $GILD #biotch',296,0.0005954739952885133,0.174,0.7909999999999999,0.036000000000000004,-0.8407003172508414
1112,2020-09-30 00:31:00,"U.S.'s Pfizer to buy 9.9% of CStone Pharmaceuticals for $200 million $PFE """,1308,0.002631351303504646,0.0,1.0,0.0,0.0
1113,2020-09-30 00:21:00,"U.S.'s Pfizer to buy 9.9% of CStone Pharmaceuticals for $200 mln $PFE """,1308,0.002631351303504646,0.0,1.0,0.0,0.0
